Date,Close,Apertura,Máximo,Mínimo,Vol.,% var.
20.09.2012,12.848,12.8573,12.9505,12.832,,-0.04%
19.09.2012,12.8525,12.7966,12.866,12.7737,,0.49%
18.09.2012,12.79,12.7691,12.852,12.7517,,0.22%
17.09.2012,12.7625,12.7248,12.8238,12.7112,,0.41%
14.09.2012,12.7108,12.8153,12.8356,12.7049,,-0.76%
13.09.2012,12.8075,13.0127,13.0438,12.8059,,-1.56%
12.09.2012,13.011,12.985,13.0702,12.9431,,0.18%
11.09.2012,12.987,13.084,13.0887,12.974,,-0.71%
10.09.2012,13.0795,12.9747,13.0893,12.9523,,0.82%
07.09.2012,12.973,13.0572,13.0841,12.9448,,-0.63%
06.09.2012,13.0551,13.1175,13.1435,13.0247,,-0.41%
05.09.2012,13.1093,13.1791,13.2445,13.0984,,-0.51%
04.09.2012,13.1771,13.1867,13.21,13.1319,,-0.04%
03.09.2012,13.182,13.205,13.2429,13.177,,-0.05%
31.08.2012,13.1889,13.3493,13.3754,13.1809,,-1.17%
30.08.2012,13.3453,13.3035,13.438,13.2969,,0.39%
29.08.2012,13.294,13.1894,13.3234,13.1829,,0.83%
28.08.2012,13.184,13.1923,13.2356,13.1602,,-0.03%
27.08.2012,13.1886,13.1782,13.2286,13.1562,,0.18%
24.08.2012,13.165,13.1613,13.2506,13.1326,,0.08%
23.08.2012,13.1548,13.0736,13.186,13.0586,,0.64%
22.08.2012,13.0715,13.1435,13.2182,13.071,,-0.51%
21.08.2012,13.138,13.1052,13.1658,13.0328,,0.26%
20.08.2012,13.1037,13.119,13.1588,13.0779,,-0.12%
17.08.2012,13.1199,13.1746,13.2485,13.1123,,-0.40%
16.08.2012,13.1731,13.134,13.1902,13.0937,,0.34%
15.08.2012,13.128,13.1796,13.2233,13.1265,,-0.36%
14.08.2012,13.1759,13.1478,13.1929,13.0646,,0.25%
13.08.2012,13.1428,13.09,13.1743,13.0488,,0.47%
10.08.2012,13.0811,13.086,13.1781,13.0753,,-0.04%
09.08.2012,13.086,13.1472,13.1833,13.0768,,-0.45%
08.08.2012,13.1452,13.2321,13.2822,13.1217,,-0.53%
07.08.2012,13.215,13.1965,13.2471,13.115,,0.24%
06.08.2012,13.183,13.145,13.2086,13.0511,,0.39%
03.08.2012,13.1313,13.3567,13.3671,13.1022,,-1.67%
02.08.2012,13.3545,13.3845,13.48,13.2755,,-0.20%
01.08.2012,13.381,13.329,13.398,13.2361,,0.42%
31.07.2012,13.3245,13.2671,13.3357,13.2203,,0.45%
30.07.2012,13.2651,13.2316,13.3034,13.2085,,0.23%
27.07.2012,13.2345,13.4166,13.4652,13.2162,,-1.33%
26.07.2012,13.4126,13.5977,13.6436,13.386,,-1.33%
25.07.2012,13.5933,13.703,13.7324,13.5784,,-0.81%
24.07.2012,13.7044,13.5845,13.7775,13.5709,,0.88%
23.07.2012,13.5848,13.359,13.5914,13.3511,,1.71%
20.07.2012,13.357,13.2248,13.37,13.2065,,1.04%
19.07.2012,13.22,13.172,13.251,13.105,,0.40%
18.07.2012,13.1669,13.1599,13.22,13.0939,,0.09%
17.07.2012,13.1554,13.218,13.2786,13.1495,,-0.41%
16.07.2012,13.2092,13.3019,13.348,13.1985,,-0.56%
13.07.2012,13.283,13.459,13.4669,13.2755,,-1.26%
12.07.2012,13.452,13.3105,13.523,13.3059,,1.01%
11.07.2012,13.318,13.3725,13.3783,13.281,,-0.45%
10.07.2012,13.3787,13.3351,13.399,13.2403,,0.43%
09.07.2012,13.3215,13.417,13.506,13.3253,,-0.44%
06.07.2012,13.38,13.4145,13.5222,13.371,,-0.17%
05.07.2012,13.4025,13.3323,13.4267,13.2681,,0.58%
04.07.2012,13.325,13.3363,13.385,13.325,,0.00%
03.07.2012,13.3254,13.3325,13.389,13.2847,,-0.02%
02.07.2012,13.3275,13.275,13.4516,13.2479,,-0.19%
29.06.2012,13.3526,13.6077,13.6345,13.3041,,-1.78%
28.06.2012,13.595,13.5642,13.7295,13.5514,,0.33%
27.06.2012,13.5506,13.7625,13.775,13.5425,,-1.48%
26.06.2012,13.754,13.9088,13.9525,13.7254,,-1.10%
25.06.2012,13.907,13.8453,13.9773,13.8103,,0.43%
22.06.2012,13.8469,13.9036,13.9375,13.7943,,-0.44%
21.06.2012,13.9081,13.6917,13.9461,13.6565,,1.61%
20.06.2012,13.688,13.69,13.7756,13.629,,0.02%
19.06.2012,13.6859,13.8254,13.8459,13.674,,-0.97%
18.06.2012,13.8201,13.8417,13.9673,13.8151,,-0.69%
15.06.2012,13.916,13.895,13.9496,13.8637,,0.16%
14.06.2012,13.8931,14.0219,14.0824,13.8743,,-0.94%
13.06.2012,14.0245,13.9684,14.0468,13.935,,0.43%
12.06.2012,13.9638,14.0968,14.117,13.9383,,-0.93%
11.06.2012,14.095,13.8462,14.105,13.812,,1.28%
08.06.2012,13.9175,14.0688,14.218,13.9098,,-1.05%
07.06.2012,14.0651,14.0334,14.0895,13.8305,,0.34%
06.06.2012,14.017,14.2085,14.2439,14.02,,-1.33%
05.06.2012,14.206,14.205,14.2807,14.1703,,-0.16%
04.06.2012,14.2291,14.3112,14.3636,14.173,,-0.54%
01.06.2012,14.307,14.3555,14.6007,14.261,,-0.44%
31.05.2012,14.3696,14.1496,14.3862,14.089,,1.55%
30.05.2012,14.1508,13.8819,14.159,13.8742,,1.92%
29.05.2012,13.8841,13.9478,13.9862,13.8611,,-0.43%
28.05.2012,13.9447,13.9358,13.967,13.9036,,-0.53%
25.05.2012,14.0192,14.0112,14.0584,13.952,,0.06%
24.05.2012,14.0105,14.006,14.0663,13.9258,,0.12%
23.05.2012,13.9932,13.9075,14.0792,13.9051,,0.71%
22.05.2012,13.895,13.697,13.9114,13.663,,1.47%
21.05.2012,13.6941,13.8087,13.8298,13.6891,,-0.77%
18.05.2012,13.801,13.8324,13.9046,13.7284,,-0.23%
17.05.2012,13.833,13.7593,13.865,13.707,,0.50%
16.05.2012,13.7648,13.8288,13.9502,13.735,,-0.44%
15.05.2012,13.8252,13.732,13.8443,13.6232,,0.75%
14.05.2012,13.7224,13.5752,13.7473,13.5424,,1.14%
11.05.2012,13.568,13.5485,13.584,13.477,,0.39%
10.05.2012,13.5149,13.5349,13.5494,13.4015,,0.01%
09.05.2012,13.513,13.3681,13.5724,13.3485,,1.16%
08.05.2012,13.3583,13.1643,13.3948,13.1531,,1.48%
07.05.2012,13.164,13.2941,13.2946,13.1361,,-0.02%
04.05.2012,13.167,13.0042,13.1879,12.9709,,1.14%
03.05.2012,13.0192,12.9383,13.0254,12.9083,,0.66%
02.05.2012,12.9344,12.9141,12.982,12.9046,,0.21%
01.05.2012,12.9079,13.027,13.0448,12.8799,,-0.79%
30.04.2012,13.0113,12.9787,13.0449,12.947,,0.37%
27.04.2012,12.963,13.1975,13.2482,12.9612,,-1.61%
26.04.2012,13.1752,13.1605,13.2486,13.1118,,0.14%
25.04.2012,13.157,13.1641,13.1935,13.1119,,-0.04%
24.04.2012,13.1624,13.1747,13.2047,13.1162,,-0.05%
23.04.2012,13.1685,13.1072,13.2283,13.081,,0.58%
20.04.2012,13.0925,13.202,13.2198,13.0879,,-0.78%
19.04.2012,13.1957,13.1802,13.2722,13.1388,,0.11%
18.04.2012,13.1807,13.1001,13.1887,13.0741,,0.58%
17.04.2012,13.1045,13.2105,13.248,13.0492,,-0.86%
16.04.2012,13.2183,13.1661,13.2791,13.1497,,0.33%
13.04.2012,13.175,13.0355,13.1949,13.026,,1.17%
12.04.2012,13.022,13.1643,13.1702,13.0205,,-1.06%
11.04.2012,13.1612,13.1549,13.1929,13.1001,,0.02%
10.04.2012,13.159,12.966,13.2025,12.9427,,1.52%
09.04.2012,12.9625,12.9923,13.0447,12.9385,,-0.17%
06.04.2012,12.9842,12.8668,13.0635,12.8633,,0.92%
05.04.2012,12.8664,12.7957,12.8867,12.7561,,0.61%
04.04.2012,12.7886,12.7787,12.8534,12.7644,,-0.02%
03.04.2012,12.791,12.7263,12.8141,12.6988,,0.44%
02.04.2012,12.7355,12.7907,12.8187,12.715,,-0.51%
30.03.2012,12.801,12.8047,12.8321,12.7406,,-0.05%
29.03.2012,12.8076,12.7601,12.8897,12.742,,0.35%
28.03.2012,12.7633,12.7075,12.8374,12.6789,,0.39%
27.03.2012,12.7135,12.6682,12.7309,12.6165,,0.43%
26.03.2012,12.6585,12.7512,12.781,12.6448,,-0.68%
23.03.2012,12.7457,12.8161,12.8782,12.7413,,-0.48%
22.03.2012,12.8069,12.7094,12.8671,12.688,,0.80%
21.03.2012,12.7049,12.6646,12.7379,12.6089,,0.46%
20.03.2012,12.647,12.6398,12.7334,12.6313,,0.12%
19.03.2012,12.6316,12.6683,12.701,12.5842,,-0.29%
16.03.2012,12.6684,12.6641,12.6959,12.6154,,0.17%
15.03.2012,12.6475,12.7223,12.7393,12.6305,,-0.63%
14.03.2012,12.728,12.554,12.7378,12.5503,,1.40%
13.03.2012,12.5521,12.6657,12.6863,12.5489,,-0.84%
12.03.2012,12.659,12.6455,12.7444,12.6415,,0.04%
09.03.2012,12.6535,12.6743,12.7252,12.6,,-0.33%
08.03.2012,12.6955,12.8725,12.906,12.6634,,-1.34%
07.03.2012,12.868,13.0009,13.0177,12.8553,,-1.00%
06.03.2012,12.9976,12.843,13.0488,12.8236,,1.24%
05.03.2012,12.8389,12.7644,12.8466,12.7547,,0.67%
02.03.2012,12.7539,12.7243,12.8082,12.7191,,0.15%
01.03.2012,12.7344,12.8545,12.8828,12.7238,,-0.82%
29.02.2012,12.84,12.8451,12.8731,12.7542,,-0.04%
28.02.2012,12.8448,12.8928,12.9036,12.8131,,-0.29%
27.02.2012,12.8825,12.9035,12.9794,12.8388,,-0.04%
24.02.2012,12.8875,12.8245,12.9149,12.7726,,0.52%
23.02.2012,12.821,12.8479,12.8968,12.7275,,-0.20%
22.02.2012,12.8468,12.7877,12.854,12.7703,,0.61%
21.02.2012,12.769,12.697,12.812,12.6724,,0.53%
20.02.2012,12.7023,12.7169,12.7213,12.6666,,-0.40%
17.02.2012,12.7534,12.8172,12.8278,12.7346,,-0.42%
16.02.2012,12.8075,12.878,12.9977,12.7917,,-0.39%
15.02.2012,12.8577,12.7604,12.8732,12.6967,,0.71%
14.02.2012,12.7668,12.6996,12.8247,12.6914,,0.50%
13.02.2012,12.7038,12.792,12.784,12.6679,,-0.89%
10.02.2012,12.8175,12.6693,12.8502,12.6663,,1.10%
09.02.2012,12.6786,12.7214,12.7745,12.6665,,-0.30%
08.02.2012,12.7164,12.6815,12.7362,12.621,,0.28%
07.02.2012,12.6805,12.666,12.7307,12.6162,,0.11%
06.02.2012,12.666,12.6889,12.7422,12.6119,,-0.06%
03.02.2012,12.673,12.8014,12.8478,12.6627,,-1.02%
02.02.2012,12.8037,12.8998,12.9281,12.7853,,-0.70%
01.02.2012,12.8939,13.043,13.0731,12.853,,-1.14%
31.01.2012,13.0426,12.9797,13.063,12.8995,,0.40%
30.01.2012,12.9904,12.914,13.06,12.9274,,0.56%
27.01.2012,12.9176,13.0068,13.0478,12.9052,,-0.64%
26.01.2012,13.0008,13.018,13.0443,12.8338,,-0.09%
25.01.2012,13.0124,13.1054,13.1969,12.9979,,-0.88%
24.01.2012,13.1275,13.1677,13.2551,13.1083,,-0.17%
23.01.2012,13.15,13.1951,13.2081,13.0818,,-0.18%
20.01.2012,13.1733,13.2308,13.2905,13.1649,,-0.41%
19.01.2012,13.2276,13.3077,13.345,13.2154,,-0.57%
18.01.2012,13.3036,13.4403,13.4638,13.2832,,-0.92%
17.01.2012,13.4277,13.5513,13.573,13.3954,,-0.87%
16.01.2012,13.545,13.6098,13.6322,13.524,,-0.38%
13.01.2012,13.5965,13.5348,13.6945,13.5052,,0.45%
12.01.2012,13.5359,13.6106,13.6245,13.5185,,-0.51%
11.01.2012,13.6055,13.6269,13.7044,13.5987,,-0.26%
10.01.2012,13.6415,13.6939,13.7075,13.547,,-0.35%
09.01.2012,13.6894,13.7522,13.7687,13.6795,,-0.22%
06.01.2012,13.719,13.7721,13.7972,13.6624,,-0.26%
05.01.2012,13.7544,13.683,13.7916,13.6588,,0.67%
04.01.2012,13.6625,13.647,13.7582,13.6385,,0.10%
03.01.2012,13.649,13.9137,13.9366,13.6364,,-1.86%
02.01.2012,13.908,13.9428,13.9893,13.897,,-0.28%
